tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 64,6,32,(WC),USA,Donald Young,donald-young,y124,(32),ESP,Feliciano Lopez,feliciano-lopez,l397,64 67362 ,1,1,12,11,0,1,2008-404-y124-l397,/en/scores/match-stats/archive/2008/404/ms062
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,1,(1),SUI,Roger Federer,roger-federer,f324,,,Bye,,,,0,0,0,0,0,0,2008-404-f324-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,,,Bye,,,,0,0,0,0,0,0,2008-404-n409-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,3,(3),SRB,Novak Djokovic,novak-djokovic,d643,,,Bye,,,,0,0,0,0,0,0,2008-404-d643-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,4,(4),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,,Bye,,,,0,0,0,0,0,0,2008-404-d402-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,5,(5),ESP,David Ferrer,david-ferrer,f401,,,Bye,,,,0,0,0,0,0,0,2008-404-f401-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,6,(6),USA,Andy Roddick,andy-roddick,r485,,,Bye,,,,0,0,0,0,0,0,2008-404-r485-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,7,(7),ARG,David Nalbandian,david-nalbandian,n301,,,Bye,,,,0,0,0,0,0,0,2008-404-n301-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,8,(8),FRA,Richard Gasquet,richard-gasquet,g628,,,Bye,,,,0,0,0,0,0,0,2008-404-g628-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,9,(9),USA,James Blake,james-blake,b676,,,Bye,,,,0,0,0,0,0,0,2008-404-b676-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,10,(10),CZE,Tomas Berdych,tomas-berdych,ba47,,,Bye,,,,0,0,0,0,0,0,2008-404-ba47-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,11,(11),GBR,Andy Murray,andy-murray,mc10,,,Bye,,,,0,0,0,0,0,0,2008-404-mc10-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,12,(12),CHI,Fernando Gonzalez,fernando-gonzalez,g415,,,Bye,,,,0,0,0,0,0,0,2008-404-g415-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,13,(13),RUS,Mikhail Youzhny,mikhail-youzhny,y061,,,Bye,,,,0,0,0,0,0,0,2008-404-y061-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,14,(14),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,,,Bye,,,,0,0,0,0,0,0,2008-404-m850-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,15,(15),ESP,Tommy Robredo,tommy-robredo,r419,,,Bye,,,,0,0,0,0,0,0,2008-404-r419-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,16,(16),ARG,Guillermo Canas,guillermo-canas,c433,,,Bye,,,,0,0,0,0,0,0,2008-404-c433-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,17,(17),FRA,Jo-Wilfried Tsonga,jo-wilfried-tsonga,t786,,,Bye,,,,0,0,0,0,0,0,2008-404-t786-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,18,(18),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,,Bye,,,,0,0,0,0,0,0,2008-404-b837-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,19,(19),ESP,Carlos Moya,carlos-moya,m605,,,Bye,,,,0,0,0,0,0,0,2008-404-m605-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,20,(20),CRO,Ivo Karlovic,ivo-karlovic,k336,,,Bye,,,,0,0,0,0,0,0,2008-404-k336-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,21,(21),ARG,Juan Monaco,juan-monaco,ma21,,,Bye,,,,0,0,0,0,0,0,2008-404-ma21-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,22,(22),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,,Bye,,,,0,0,0,0,0,0,2008-404-f316-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,23,(23),CRO,Ivan Ljubicic,ivan-ljubicic,l360,,,Bye,,,,0,0,0,0,0,0,2008-404-l360-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,24,(24),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,,Bye,,,,0,0,0,0,0,0,2008-404-h432-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,25,(25),ESP,Nicolas Almagro,nicolas-almagro,a479,,,Bye,,,,0,0,0,0,0,0,2008-404-a479-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,26,(26),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,,Bye,,,,0,0,0,0,0,0,2008-404-n289-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,27,(27),GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,,Bye,,,,0,0,0,0,0,0,2008-404-k435-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,28,(28),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,,Bye,,,,0,0,0,0,0,0,2008-404-c514-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,29,(29),CZE,Radek Stepanek,radek-stepanek,s694,,,Bye,,,,0,0,0,0,0,0,2008-404-s694-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,30,(30),ESP,Fernando Verdasco,fernando-verdasco,v306,,,Bye,,,,0,0,0,0,0,0,2008-404-v306-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,31,(31),RUS,Igor Andreev,igor-andreev,a511,,,Bye,,,,0,0,0,0,0,0,2008-404-a511-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,32,(32),ESP,Feliciano Lopez,feliciano-lopez,l397,,,Bye,,,,0,0,0,0,0,0,2008-404-l397-,
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,33,(WC),CRO,Mario Ancic,mario-ancic,a385,,FRA,Gael Monfils,gael-monfils,mc65,63 62 ,2,0,12,5,0,0,2008-404-a385-mc65,/en/scores/match-stats/archive/2008/404/ms089
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,34,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,ITA,Filippo Volandri,filippo-volandri,v254,63 765,2,0,13,9,1,0,2008-404-b446-v254,/en/scores/match-stats/archive/2008/404/ms105
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,35,,CRO,Marin Cilic,marin-cilic,c977,(Q),JPN,Kei Nishikori,kei-nishikori,n552,62 64 ,2,0,12,6,0,0,2008-404-c977-n552,/en/scores/match-stats/archive/2008/404/ms069
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,36,(Q),RSA,Rik De Voest,rik-de-voest,d424,,GER,Michael Berrer,michael-berrer,b678,76475 ,1,0,7,6,1,0,2008-404-d424-b678,/en/scores/match-stats/archive/2008/404/ms074
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,37,,USA,Mardy Fish,mardy-fish,f339,,GER,Florian Mayer,florian-mayer,mb02,75 64 ,2,0,13,9,0,0,2008-404-f339-mb02,/en/scores/match-stats/archive/2008/404/ms082
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,38,(LL),ITA,Fabio Fognini,fabio-fognini,f510,(LL),GER,Rainer Schuettler,rainer-schuettler,s636,26 63 63 ,2,1,14,12,0,0,2008-404-f510-s636,/en/scores/match-stats/archive/2008/404/ms121
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,39,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,ARG,Sergio Roitman,sergio-roitman,r388,61 64 ,2,0,12,5,0,0,2008-404-g476-r388,/en/scores/match-stats/archive/2008/404/ms065
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,40,,FRA,Marc Gicquel,marc-gicquel,g436,,ITA,Potito Starace,potito-starace,s843,64 63 ,2,0,12,7,0,0,2008-404-g436-s843,/en/scores/match-stats/archive/2008/404/ms118
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,41,(WC),USA,Robby Ginepri,robby-ginepri,g569,,USA,Vincent Spadea,vincent-spadea,s544,61 61 ,2,0,12,2,0,0,2008-404-g569-s544,/en/scores/match-stats/archive/2008/404/ms117
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,42,(Q),COL,Santiago Giraldo,santiago-giraldo,g725,,AUT,Werner Eschauer,werner-eschauer,e141,76564 ,1,0,7,6,1,0,2008-404-g725-e141,/en/scores/match-stats/archive/2008/404/ms126
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,43,,LAT,Ernests Gulbis,ernests-gulbis,g858,,ESP,Oscar Hernandez,oscar-hernandez,h472,62 61 ,2,0,12,3,0,0,2008-404-g858-h472,/en/scores/match-stats/archive/2008/404/ms094
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,44,,GER,Tommy Haas,tommy-haas,h355,,FRA,Julien Benneteau,julien-benneteau,b747,36 60 62 ,2,1,15,8,0,0,2008-404-h355-b747,/en/scores/match-stats/archive/2008/404/ms078
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,45,(Q),NED,Robin Haase,robin-haase,h756,(Q),SRB,Dusan Vemic,dusan-vemic,v205,36 63 62 ,2,1,15,11,0,0,2008-404-h756-v205,/en/scores/match-stats/archive/2008/404/ms106
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,46,,ROU,Victor Hanescu,victor-hanescu,h528,,ESP,Albert Montanes,albert-montanes,m824,16 64 64 ,2,1,13,14,0,0,2008-404-h528-m824,/en/scores/match-stats/archive/2008/404/ms077
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,47,(WC),USA,John Isner,john-isner,i186,,ITA,Simone Bolelli,simone-bolelli,ba98,63 675762,1,1,12,10,0,1,2008-404-i186-ba98,/en/scores/match-stats/archive/2008/404/ms081
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,48,,SWE,Thomas Johansson,thomas-johansson,j129,(Q),TPE,Yen-Hsun Lu,yen-hsun-lu,l575,64 67264 ,1,1,12,11,0,1,2008-404-j129-l575,/en/scores/match-stats/archive/2008/404/ms090
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,49,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,,FRA,Michael Llodra,michael-llodra,l428,62 63 ,2,0,12,5,0,0,2008-404-l311-l428,/en/scores/match-stats/archive/2008/404/ms098
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,50,,FRA,Nicolas Mahut,nicolas-mahut,m873,,KAZ,Evgeny Korolev,evgeny-korolev,k760,36 62 62 ,2,1,15,10,0,0,2008-404-m873-k760,/en/scores/match-stats/archive/2008/404/ms066
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,51,,BEL,Xavier Malisse,xavier-malisse,m680,(Q),FRA,Florent Serra,florent-serra,s963,67562 60 ,1,1,12,7,0,1,2008-404-m680-s963,/en/scores/match-stats/archive/2008/404/ms109
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,52,,CHI,Nicolas Massu,nicolas-massu,m655,,SRB,Janko Tipsarevic,janko-tipsarevic,t742,64 36 764,2,1,16,16,1,0,2008-404-m655-t742,/en/scores/match-stats/archive/2008/404/ms070
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,53,,AUT,Jurgen Melzer,jurgen-melzer,m762,,RUS,Marat Safin,marat-safin,s741,76526 62 ,2,0,13,8,1,0,2008-404-m762-s741,/en/scores/match-stats/archive/2008/404/ms073
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,54,(Q),BLR,Max Mirnyi,max-mirnyi,m595,,ARG,Jose Acasuso,jose-acasuso,a389,75 75 ,2,0,14,10,0,0,2008-404-m595-a389,/en/scores/match-stats/archive/2008/404/ms093
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,55,(Q),USA,Wayne Odesnik,wayne-odesnik,o234,(Q),RUS,Igor Kunitsyn,igor-kunitsyn,k403,26 76363 ,1,1,9,12,1,0,2008-404-o234-k403,/en/scores/match-stats/archive/2008/404/ms101
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,56,,USA,Sam Querrey,sam-querrey,q927,,PER,Luis Horna,luis-horna,h390,76563 ,1,0,7,6,1,0,2008-404-q927-h390,/en/scores/match-stats/archive/2008/404/ms085
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,57,,BEL,Olivier Rochus,olivier-rochus,r397,,FRA,Arnaud Clement,arnaud-clement,c487,64 64 ,2,0,12,8,0,0,2008-404-r397-c487,/en/scores/match-stats/archive/2008/404/ms097
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,58,,ISR,Dudi Sela,dudi-sela,sc56,,GER,Nicolas Kiefer,nicolas-kiefer,k316,64 67463 ,1,1,12,11,0,1,2008-404-sc56-k316,/en/scores/match-stats/archive/2008/404/ms122
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,59,,ITA,Andreas Seppi,andreas-seppi,sa93,(Q),CHI,Paul Capdeville,paul-capdeville,c634,46 76362 ,1,1,11,12,1,0,2008-404-sa93-c634,/en/scores/match-stats/archive/2008/404/ms110
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,60,,FRA,Gilles Simon,gilles-simon,sd32,,ARG,Carlos Berlocq,carlos-berlocq,b884,62 63 ,2,0,12,5,0,0,2008-404-sd32-b884,/en/scores/match-stats/archive/2008/404/ms086
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,61,,SWE,Robin Soderling,robin-soderling,sa49,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,63 63 ,2,0,12,6,0,0,2008-404-sa49-g379,/en/scores/match-stats/archive/2008/404/ms113
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,62,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,,GER,Benjamin Becker,benjamin-becker,b896,76463 ,1,0,7,6,1,0,2008-404-t315-b896,/en/scores/match-stats/archive/2008/404/ms114
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,63,,SUI,Stan Wawrinka,stan-wawrinka,w367,(WC),CAN,Jesse Levine,jesse-levine,l799,75 46 64 ,2,1,17,15,0,0,2008-404-w367-l799,/en/scores/match-stats/archive/2008/404/ms102
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,Round of 128,7,64,(WC),USA,Donald Young,donald-young,y124,(Q),USA,Bobby Reynolds,bobby-reynolds,r483,63 64 ,2,0,12,7,0,0,2008-404-y124-r483,/en/scores/match-stats/archive/2008/404/ms125
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,2nd Round Qualifying,8,1,(17),USA,Wayne Odesnik,wayne-odesnik,o234,(3),ITA,Fabio Fognini,fabio-fognini,f510,61 62 ,2,0,12,3,0,0,2008-404-o234-f510,/en/scores/match-stats/archive/2008/404/qs018
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,2nd Round Qualifying,8,2,(5),NED,Robin Haase,robin-haase,h756,(16),RSA,Kevin Anderson,kevin-anderson,a678,61 67764 ,1,1,12,8,0,1,2008-404-h756-a678,/en/scores/match-stats/archive/2008/404/qs020
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,2nd Round Qualifying,8,3,(21),COL,Santiago Giraldo,santiago-giraldo,g725,(6),GER,Rainer Schuettler,rainer-schuettler,s636,75 75 ,2,0,14,10,0,0,2008-404-g725-s636,/en/scores/match-stats/archive/2008/404/qs021
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,2nd Round Qualifying,8,4,(7),FRA,Florent Serra,florent-serra,s963,(WC),USA,Ryan Sweeting,ryan-sweeting,sg87,64 64 ,2,0,12,8,0,0,2008-404-s963-sg87,/en/scores/match-stats/archive/2008/404/qs022
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,2nd Round Qualifying,8,5,(9),USA,Bobby Reynolds,bobby-reynolds,r483,(14),USA,Robert Kendrick,robert-kendrick,k448,763767,1,0,7,6,1,0,2008-404-r483-k448,/en/scores/match-stats/archive/2008/404/qs024
2008-404,19,ATP Masters 1000 Indian Wells,indian-wells,/en/scores/archive/indian-wells/404/2008/results,2008.03.13,2008,03,13,2008.03.23,2008,03,23,3677245.0,2008,2nd Round Qualifying,8,6,(12),TPE,Yen-Hsun Lu,yen-hsun-lu,l575,(22),SUI,Stephane Bohli,stephane-bohli,b752,64 36 62 ,2,1,15,12,0,0,2008-404-l575-b752,/en/scores/match-stats/archive/2008/404/qs027
