tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,22,(WC),GBR,Andrew Castle,andrew-castle,c246,,AUS,Broderick Dyke,broderick-dyke,d049,76 76 63 ,3,0,20,15,0,0,1986-540-c246-d049,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,23,,USA,Marty Davis,marty-davis,d005,(Q),USA,Marc Flur,marc-flur,f033,62 62 76 ,3,0,19,10,0,0,1986-540-d005-f033,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,24,(WC),GBR,Colin Dowdeswell,colin-dowdeswell,d037,,RUS,Andrei Chesnokov,andrei-chesnokov,c031,62 26 64 64 ,3,1,20,16,0,0,1986-540-d037-c031,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,25,,RSA,Eddie Edwards,eddie-edwards,e006,,CZE,Karel Novacek,karel-novacek,n025,75 76 36 62 ,3,1,23,19,0,0,1986-540-e006-n025,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,26,,POL,Wojtek Fibak,wojtek-fibak,f020,,IND,Vijay Amritraj,vijay-amritraj,a022,61 36 64 63 ,3,1,21,14,0,0,1986-540-f020-a022,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,27,(Q),USA,Ken Flach,ken-flach,f029,,SWE,Jorgen Windahl,jorgen-windahl,w028,57 76 63 60 ,3,1,24,16,0,0,1986-540-f029-w028,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,28,,USA,Marcel Freeman,marcel-freeman,f043,,BRA,Nelson Aerts,nelson-aerts,a005,64 64 76 ,3,0,19,14,0,0,1986-540-f043-a005,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,29,(WC),GBR,Nick Fulwood,nick-fulwood,f049,(Q),USA,Brad Pearce,brad-pearce,p014,76 67 62 76 ,3,1,26,21,0,0,1986-540-f049-p014,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,30,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,,AUS,Mark Edmondson,mark-edmondson,e005,64 61 63 ,3,0,18,8,0,0,1986-540-g013-e005,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,31,,USA,Tom Gullikson,tom-gullikson,g049,,USA,Bud Schultz,bud-schultz,s018,62 46 76 61 ,3,1,23,15,0,0,1986-540-g049-s018,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,32,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,,CHI,Hans Gildemeister,hans-gildemeister,g015,63 64 64 ,3,0,18,11,0,0,1986-540-g053-g015,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,33,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,,USA,Glenn Layendecker,glenn-layendecker,l010,75 62 36 61 ,3,1,22,14,0,0,1986-540-g050-l010,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,34,,SUI,Jakob Hlasek,jakob-hlasek,h025,,AUS,Peter Doohan,peter-doohan,d036,61 62 63 ,3,0,18,6,0,0,1986-540-h025-d036,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,35,,USA,Greg Holmes,greg-holmes,h030,,CHI,Ricardo Acuna,ricardo-acuna,a002,63 76 64 ,3,0,19,13,0,0,1986-540-h030-a002,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,36,,BRA,Carlos Kirmayr,carlos-kirmayr,k009,,SWE,Henrik Sundstrom,henrik-sundstrom,s097,64 62 64 ,3,0,18,10,0,0,1986-540-k009-s097,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,37,(Q),AUS,Mark Kratzmann,mark-kratzmann,k021,,NGR,Nduka Odizor,nduka-odizor,o006,46 63 76 46 86 ,3,2,29,27,0,0,1986-540-k021-o006,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,38,,IND,Ramesh Krishnan,ramesh-krishnan,k024,,MEX,Francisco Maciel,francisco-maciel,m006,75 63 63 ,3,0,19,11,0,0,1986-540-k024-m006,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,39,(Q),USA,Jay Lapidus,jay-lapidus,l005,(Q),RSA,Kevin Moir,kevin-moir,m075,62 64 63 ,3,0,18,9,0,0,1986-540-l005-m075,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,40,,USA,Mike Leach,mike-leach,l012,,GER,Ricki Osterthun,ricki-osterthun,o026,63 76 76 ,3,0,20,15,0,0,1986-540-l012-o026,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,41,,SWE,Peter Lundgren,peter-lundgren,l044,,USA,Bob Green,bob-green,g043,62 62 76 ,3,0,19,10,0,0,1986-540-l044-g043,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,42,,ISR,Amos Mansdorf,amos-mansdorf,m012,,CAN,Glenn Michibata,glenn-michibata,m064,36 62 63 64 ,3,1,21,15,0,0,1986-540-m012-m064,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,43,,AUS,Wally Masur,wally-masur,m030,,USA,Ben Testerman,ben-testerman,t014,67 76 63 63 ,3,1,25,19,0,0,1986-540-m030-t014,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,44,,GER,Andreas Maurer,andreas-maurer,m036,(Q),ISR,Shlomo Glickstein,shlomo-glickstein,g019,64 62 64 ,3,0,18,10,0,0,1986-540-m036-g019,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,45,,AUS,Paul McNamee,paul-mcnamee,m050,(Q),USA,Paul Chamberlin,paul-chamberlin,c029,63 64 76 ,3,0,19,13,0,0,1986-540-m050-c029,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,46,,SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,NED,Michiel Schapers,michiel-schapers,s021,62 10 (RET),3,0,7,2,0,0,1986-540-m052-s021,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,47,,SUI,Claudio Mezzadri,claudio-mezzadri,m063,(WC),HKG,Michael Walker,michael-walker,w003,76 46 16 62 61 ,3,2,24,21,0,0,1986-540-m063-w003,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,48,,USA,David Pate,david-pate,p012,,USA,Todd Nelson,todd-nelson,n013,76 64 46 76 ,3,1,24,22,0,0,1986-540-p012-n013,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,49,,USA,John Sadri,john-sadri,s005,,ESP,David De Miguel,david-de-miguel,d012,75 61 64 ,3,0,19,10,0,0,1986-540-s005-d012,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,50,,GER,Hans Schwaier,hans-schwaier,s028,,ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,46 63 64 57 86 ,3,2,29,26,0,0,1986-540-s028-i003,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,51,,NZL,Russell Simpson,russell-simpson,s052,,RSA,Barry Moir,barry-moir,m076,76 46 64 62 ,3,1,23,18,0,0,1986-540-s052-m076,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,52,,CZE,Tomas Smid,tomas-smid,s058,,AUS,Darren Cahill,darren-cahill,c001,64 63 75 ,3,0,19,12,0,0,1986-540-s058-c001,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,53,,CZE,Milan Srejber,milan-srejber,s072,,USA,Eliot Teltscher,eliot-teltscher,t012,76 64 64 ,3,0,19,14,0,0,1986-540-s072-t012,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,54,,SWE,Ulf Stenlund,ulf-stenlund,s276,,CZE,Pavel Slozil,pavel-slozil,s056,64 16 16 64 75 ,3,2,21,25,0,0,1986-540-s276-s056,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,55,,RSA,Christo Steyn,christo-steyn,s084,,GBR,John Lloyd,john-lloyd,l036,36 26 63 63 61 ,3,2,23,19,0,0,1986-540-s084-l036,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,56,,SWE,Jonas Svensson,jonas-svensson,s101,(Q),RSA,Brian Levine,brian-levine,l022,61 76 63 ,3,0,19,10,0,0,1986-540-s101-l022,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,57,,USA,Brian Teacher,brian-teacher,t011,,GER,Damir Keretic,damir-keretic,k008,26 64 63 75 ,3,1,21,18,0,0,1986-540-t011-k008,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,58,(Q),RSA,Christo Van Rensburg,christo-van-rensburg,v014,(Q),USA,Chip Hooper,chip-hooper,h033,63 75 64 ,3,0,19,12,0,0,1986-540-v014-h033,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,59,,RSA,Danie Visser,danie-visser,v032,(Q),USA,Michael Robertson,michael-robertson,r032,57 67 63 63 64 ,3,2,29,24,0,0,1986-540-v032-r032,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,60,,GER,Michael Westphal,michael-westphal,w014,,ROU,Florin Segarceanu,florin-segarceanu,s033,75 64 67 76 ,3,1,26,22,0,0,1986-540-w014-s033,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,61,,USA,Tim Wilkison,tim-wilkison,w019,(WC),GBR,Steve Shaw,steve-shaw,s042,75 67 64 64 ,3,1,25,20,0,0,1986-540-w019-s042,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,62,,USA,Todd Witsken,todd-witsken,w029,,GBR,Jeremy Bates,jeremy-bates,b021,36 61 64 75 ,3,1,22,16,0,0,1986-540-w029-b021,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,63,,CAN,Martin Wostenholme,martin-wostenholme,w038,,FRA,Thierry Champion,thierry-champion,c028,63 16 67 75 63 ,3,2,26,24,0,0,1986-540-w038-c028,
1986-540,32,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1986/results,1986.06.23,1986,06,23,1986.07.06,1986,07,06,1481690,1986,Round of 128,7,64,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,,AUS,Simon Youl,simon-youl,y002,64 67 46 76 64 ,3,2,29,27,0,0,1986-540-z006-y002,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Finals,1,1,(1)WC,SWE,Stefan Edberg,stefan-edberg,e004,(Q),SUI,Roland Stadler,roland-stadler,s077,75 46 61 46 62 ,3,2,27,20,0,0,1986-314-e004-s077,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Semi-Finals,2,1,(1)WC,SWE,Stefan Edberg,stefan-edberg,e004,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,63 62 ,2,0,12,5,0,0,1986-314-e004-g053,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Semi-Finals,2,2,(Q),SUI,Roland Stadler,roland-stadler,s077,(4),ESP,Emilio Sanchez,emilio-sanchez,s014,64 46 64 ,2,1,16,14,0,0,1986-314-s077-s014,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Quarter-Finals,3,1,(1)WC,SWE,Stefan Edberg,stefan-edberg,e004,,GER,Damir Keretic,damir-keretic,k008,64 61 ,2,0,12,5,0,0,1986-314-e004-k008,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Quarter-Finals,3,2,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,(3),SWE,Mikael Pernfors,mikael-pernfors,p024,76 16 76 ,2,1,15,18,0,0,1986-314-g053-p024,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Quarter-Finals,3,3,(4),ESP,Emilio Sanchez,emilio-sanchez,s014,(6),SUI,Jakob Hlasek,jakob-hlasek,h025,63 67 76 ,2,1,19,16,0,0,1986-314-s014-h025,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Quarter-Finals,3,4,(Q),SUI,Roland Stadler,roland-stadler,s077,(8),CZE,Tomas Smid,tomas-smid,s058,62 64 ,2,0,12,6,0,0,1986-314-s077-s058,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,1,(1)WC,SWE,Stefan Edberg,stefan-edberg,e004,,ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,62 60 ,2,0,12,2,0,0,1986-314-e004-i003,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,2,(3),SWE,Mikael Pernfors,mikael-pernfors,p024,,CRO,Marko Ostoja,marko-ostoja,o025,62 61 ,2,0,12,3,0,0,1986-314-p024-o025,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,3,(4),ESP,Emilio Sanchez,emilio-sanchez,s014,,CZE,Pavel Slozil,pavel-slozil,s056,63 62 ,2,0,12,5,0,0,1986-314-s014-s056,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,4,(6),SUI,Jakob Hlasek,jakob-hlasek,h025,,CRO,Bruno Oresar,bruno-oresar,o018,60 64 ,2,0,12,4,0,0,1986-314-h025-o018,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,5,(8),CZE,Tomas Smid,tomas-smid,s058,,GER,Ricki Osterthun,ricki-osterthun,o026,57 62 62 ,2,1,17,11,0,0,1986-314-s058-o026,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,6,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,,GER,Andreas Maurer,andreas-maurer,m036,64 46 64 ,2,1,16,14,0,0,1986-314-g053-m036,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,7,,GER,Damir Keretic,damir-keretic,k008,,NED,Michiel Schapers,michiel-schapers,s021,62 64 ,2,0,12,6,0,0,1986-314-k008-s021,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 16,4,8,(Q),SUI,Roland Stadler,roland-stadler,s077,,CZE,Milan Srejber,milan-srejber,s072,76 64 ,2,0,13,10,0,0,1986-314-s077-s072,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,1,(1)WC,SWE,Stefan Edberg,stefan-edberg,e004,,AUT,Thomas Muster,thomas-muster,m099,63 76 ,2,0,13,9,0,0,1986-314-e004-m099,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,2,,CZE,Milan Srejber,milan-srejber,s072,(2),SWE,Joakim Nystrom,joakim-nystrom,n030,26 63 62 ,2,1,14,11,0,0,1986-314-s072-n030,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,3,(3),SWE,Mikael Pernfors,mikael-pernfors,p024,,AUS,Mark Edmondson,mark-edmondson,e005,64 64 ,2,0,12,8,0,0,1986-314-p024-e005,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,4,(4),ESP,Emilio Sanchez,emilio-sanchez,s014,(Q),USA,Charles Bud Cox,charles-bud-cox,c052,64 76 ,2,0,13,10,0,0,1986-314-s014-c052,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,5,,GER,Andreas Maurer,andreas-maurer,m036,(5),FRA,Guy Forget,guy-forget,f035,76 63 ,2,0,13,9,0,0,1986-314-m036-f035,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,6,(6),SUI,Jakob Hlasek,jakob-hlasek,h025,,GER,Hans Schwaier,hans-schwaier,s028,61 76 ,2,0,13,7,0,0,1986-314-h025-s028,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,7,,NED,Michiel Schapers,michiel-schapers,s021,(7),SUI,Heinz Gunthardt,heinz-gunthardt,g050,63 67 63 ,2,1,18,13,0,0,1986-314-s021-g050,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,8,(8),CZE,Tomas Smid,tomas-smid,s058,,CAN,Martin Wostenholme,martin-wostenholme,w038,46 63 64 ,2,1,16,13,0,0,1986-314-s058-w038,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,9,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,,ISR,Amos Mansdorf,amos-mansdorf,m012,76 63 ,2,0,13,9,0,0,1986-314-g053-m012,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,10,,ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,(Q),ARG,Gustavo Luza,gustavo-luza,l046,62 26 61 ,2,1,14,9,0,0,1986-314-i003-l046,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,11,,GER,Damir Keretic,damir-keretic,k008,,GER,Michael Westphal,michael-westphal,w014,36 62 62 ,2,1,15,10,0,0,1986-314-k008-w014,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,12,,CRO,Bruno Oresar,bruno-oresar,o018,,POL,Wojtek Fibak,wojtek-fibak,f020,36 61 64 ,2,1,15,11,0,0,1986-314-o018-f020,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,13,,GER,Ricki Osterthun,ricki-osterthun,o026,(Q),SWE,Thomas Hogstedt,thomas-hogstedt,h029,62 61 ,2,0,12,3,0,0,1986-314-o026-h029,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,14,,CRO,Marko Ostoja,marko-ostoja,o025,(WC),SUI,Rolf Hertzog,rolf-hertzog,h044,62 61 ,2,0,12,3,0,0,1986-314-o025-h044,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,15,,CZE,Pavel Slozil,pavel-slozil,s056,,ESP,Sergio Casal,sergio-casal,c024,61 63 ,2,0,12,4,0,0,1986-314-s056-c024,
1986-314,33,Gstaad,gstaad,/en/scores/archive/gstaad/314/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,231000,1986,Round of 32,5,16,(Q),SUI,Roland Stadler,roland-stadler,s077,(WC),ITA,Claudio Panatta,claudio-panatta,p008,46 63 62 ,2,1,16,11,0,0,1986-314-s077-p008,
1986-323,34,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,150000,1986,Finals,1,1,,ITA,Paolo Cane,paolo-cane,c012,(3),SWE,Kent Carlsson,kent-carlsson,c019,64 16 75 ,2,1,14,15,0,0,1986-323-c012-c019,
1986-323,34,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,150000,1986,Semi-Finals,2,1,(3),SWE,Kent Carlsson,kent-carlsson,c019,(7)WC,HAI,Ronald Agenor,ronald-agenor,a006,63 46 61 ,2,1,16,10,0,0,1986-323-c019-a006,
1986-323,34,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,150000,1986,Semi-Finals,2,2,,ITA,Paolo Cane,paolo-cane,c012,(6),SWE,Ulf Stenlund,ulf-stenlund,s276,64 62 ,2,0,12,6,0,0,1986-323-c012-s276,
1986-323,34,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,150000,1986,Quarter-Finals,3,1,(7)WC,HAI,Ronald Agenor,ronald-agenor,a006,(2),FRA,Thierry Tulasne,thierry-tulasne,t032,64 61 ,2,0,12,5,0,0,1986-323-a006-t032,
1986-323,34,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,150000,1986,Quarter-Finals,3,2,(3),SWE,Kent Carlsson,kent-carlsson,c019,(5),BEL,Libor Pimek,libor-pimek,p032,60 62 ,2,0,12,2,0,0,1986-323-c019-p032,
1986-323,34,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1986/results,1986.07.07,1986,07,07,1986.07.13,1986,07,13,150000,1986,Quarter-Finals,3,3,(6),SWE,Ulf Stenlund,ulf-stenlund,s276,(4),URU,Diego Perez,diego-perez,p021,76 75 ,2,0,14,11,0,0,1986-323-s276-p021,
