tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,3,(5),AUT,Thomas Muster,thomas-muster,m099,(Q),FRA,Fabrice Santoro,fabrice-santoro,s424,76 62 ,2,0,13,8,0,0,1990-468-m099-s424,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,4,,ARG,Franco Davin,franco-davin,d006,(8),ESP,Sergi Bruguera,sergi-bruguera,b350,75 64 ,2,0,13,9,0,0,1990-468-d006-b350,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,5,,ESP,Juan Aguilera,juan-aguilera,a007,,ITA,Paolo Cane,paolo-cane,c012,62 67 64 ,2,1,18,13,0,0,1990-468-a007-c012,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,6,,ESP,Jordi Arrese,jordi-arrese,a034,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,62 62 ,2,0,12,4,0,0,1990-468-a034-c260,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,7,,ITA,Omar Camporese,omar-camporese,c009,,CZE,Karel Novacek,karel-novacek,n025,76 46 61 ,2,1,17,13,0,0,1990-468-c009-n025,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,8,,NED,Paul Haarhuis,paul-haarhuis,h223,,CRO,Goran Prpic,goran-prpic,p050,62 61 ,2,0,12,3,0,0,1990-468-h223-p050,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,1,(1)WC,USA,Jay Berger,jay-berger,b281,(WC),POR,Joao Cunha-Silva,joao-cunha-silva,c113,61 63 ,2,0,12,4,0,0,1990-468-b281-c113,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,2,,NED,Paul Haarhuis,paul-haarhuis,h223,(2),ARG,Martin Jaite,martin-jaite,j004,60 63 ,2,0,12,3,0,0,1990-468-h223-j004,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,3,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,,AUS,Richard Fromberg,richard-fromberg,f164,64 75 ,2,0,13,9,0,0,1990-468-s014-f164,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,4,,ESP,Juan Aguilera,juan-aguilera,a007,(4),ECU,Andres Gomez,andres-gomez,g023,46 76 61 ,2,1,17,13,0,0,1990-468-a007-g023,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,5,(5),AUT,Thomas Muster,thomas-muster,m099,,NED,Mark Koevermans,mark-koevermans,k016,46 63 75 ,2,1,17,14,0,0,1990-468-m099-k016,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,6,,CZE,Karel Novacek,karel-novacek,n025,(6),PER,Jaime Yzaga,jaime-yzaga,y017,63 36 62 ,2,1,15,11,0,0,1990-468-n025-y017,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,7,,RUS,Andrei Cherkasov,andrei-cherkasov,c260,(7),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,75 63 ,2,0,13,8,0,0,1990-468-c260-p190,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,8,(8),ESP,Sergi Bruguera,sergi-bruguera,b350,,CZE,Martin Strelba,martin-strelba,s328,63 63 ,2,0,12,6,0,0,1990-468-b350-s328,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,9,,HAI,Ronald Agenor,ronald-agenor,a006,,ESP,Javier Sanchez,javier-sanchez,s015,76 76 ,2,0,14,12,0,0,1990-468-a006-s015,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,10,,ESP,Jordi Arrese,jordi-arrese,a034,(Q),ESP,Francisco Clavet,francisco-clavet,c252,61 63 ,2,0,12,4,0,0,1990-468-a034-c252,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,11,,ITA,Omar Camporese,omar-camporese,c009,,GER,Udo Riglewski,udo-riglewski,r023,64 63 ,2,0,12,7,0,0,1990-468-c009-r023,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,12,,ITA,Paolo Cane,paolo-cane,c012,(WC),POR,Nuno Marques,nuno-marques,m197,64 63 ,2,0,12,7,0,0,1990-468-c012-m197,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,13,,ESP,Tomas Carbonell,tomas-carbonell,c216,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,62 76 ,2,0,13,8,0,0,1990-468-c216-f031,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,14,,ARG,Franco Davin,franco-davin,d006,(Q),USA,Mark Ozer,mark-ozer,o082,61 64 ,2,0,12,5,0,0,1990-468-d006-o082,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,15,,CRO,Goran Prpic,goran-prpic,p050,,FRA,Jerome Potier,jerome-potier,p043,61 16 76 ,2,1,14,13,0,0,1990-468-p050-p043,
1990-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,16,(Q),FRA,Fabrice Santoro,fabrice-santoro,s424,(Q),SVK,Marian Vajda,marian-vajda,v002,75 64 ,2,0,13,9,0,0,1990-468-s424-v002,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Finals,1,1,(1),USA,Brad Gilbert,brad-gilbert,g016,(3),RSA,Christo Van Rensburg,christo-van-rensburg,v014,62 61 ,2,0,12,3,0,0,1990-409-g016-v014,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Semi-Finals,2,1,(1),USA,Brad Gilbert,brad-gilbert,g016,(Q),USA,MaliVai Washington,malivai-washington,w124,62 75 ,2,0,13,7,0,0,1990-409-g016-w124,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Semi-Finals,2,2,(3),RSA,Christo Van Rensburg,christo-van-rensburg,v014,,USA,David Pate,david-pate,p012,67 63 75 ,2,1,19,15,0,0,1990-409-v014-p012,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,1,(1),USA,Brad Gilbert,brad-gilbert,g016,,USA,Joey Rive,joey-rive,r029,63 63 ,2,0,12,6,0,0,1990-409-g016-r029,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,2,(3),RSA,Christo Van Rensburg,christo-van-rensburg,v014,,AUS,Jason Stoltenberg,jason-stoltenberg,s331,64 46 61 ,2,1,16,11,0,0,1990-409-v014-s331,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,3,(Q),USA,MaliVai Washington,malivai-washington,w124,(4),USA,Scott Davis,scott-davis,d004,63 75 ,2,0,13,8,0,0,1990-409-w124-d004,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,4,,USA,David Pate,david-pate,p012,(WC),GER,Alexis Hombrecher,alexis-hombrecher,h285,64 76 ,2,0,13,10,0,0,1990-409-p012-h285,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,1,(1),USA,Brad Gilbert,brad-gilbert,g016,,USA,Jimmy Brown,jimmy-brown,b074,62 61 ,2,0,12,3,0,0,1990-409-g016-b074,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,2,(WC),GER,Alexis Hombrecher,alexis-hombrecher,h285,(2),USA,Aaron Krickstein,aaron-krickstein,k023,(W/O),0,0,0,0,0,0,1990-409-h285-k023,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,3,(3),RSA,Christo Van Rensburg,christo-van-rensburg,v014,,VEN,Nicolas Pereira,nicolas-pereira,p218,63 76 ,2,0,13,9,0,0,1990-409-v014-p218,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,4,(4),USA,Scott Davis,scott-davis,d004,,USA,Dan Goldie,dan-goldie,g022,16 64 62 ,2,1,13,12,0,0,1990-409-d004-g022,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,5,,AUS,Jason Stoltenberg,jason-stoltenberg,s331,(5),USA,Glenn Layendecker,glenn-layendecker,l010,64 67 64 ,2,1,18,15,0,0,1990-409-s331-l010,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,6,,USA,David Pate,david-pate,p012,(8),IND,Ramesh Krishnan,ramesh-krishnan,k024,62 36 63 ,2,1,15,11,0,0,1990-409-p012-k024,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,7,,USA,Joey Rive,joey-rive,r029,,PUR,Miguel Nido,miguel-nido,n016,36 75 64 ,2,1,16,15,0,0,1990-409-r029-n016,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,8,(Q),USA,MaliVai Washington,malivai-washington,w124,(WC),USA,John Ross,john-ross,r042,61 75 ,2,0,13,6,0,0,1990-409-w124-r042,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,1,(1),USA,Brad Gilbert,brad-gilbert,g016,,GER,Christian Saceanu,christian-saceanu,s288,64 64 ,2,0,12,8,0,0,1990-409-g016-s288,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,2,(2),USA,Aaron Krickstein,aaron-krickstein,k023,,GER,Markus Zoecke,markus-zoecke,z045,61 62 ,2,0,12,3,0,0,1990-409-k023-z045,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,3,(3),RSA,Christo Van Rensburg,christo-van-rensburg,v014,,SRB,Slobodan Zivojinovic,slobodan-zivojinovic,z006,76 36 63 ,2,1,16,15,0,0,1990-409-v014-z006,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,4,(4),USA,Scott Davis,scott-davis,d004,,SWE,Thomas Hogstedt,thomas-hogstedt,h029,46 76 64 ,2,1,17,16,0,0,1990-409-d004-h029,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,5,(5),USA,Glenn Layendecker,glenn-layendecker,l010,(WC),USA,Jared Palmer,jared-palmer,p233,63 61 ,2,0,12,4,0,0,1990-409-l010-p233,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,6,(WC),USA,John Ross,john-ross,r042,(6),USA,Jimmy Arias,jimmy-arias,a031,76 16 63 ,2,1,14,15,0,0,1990-409-r042-a031,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,7,,PUR,Miguel Nido,miguel-nido,n016,(7),FIN,Veli Paloheimo,veli-paloheimo,p004,64 (RET),2,0,6,4,0,0,1990-409-n016-p004,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,8,(8),IND,Ramesh Krishnan,ramesh-krishnan,k024,,USA,Derrick Rostagno,derrick-rostagno,r043,67 62 75 ,2,1,19,14,0,0,1990-409-k024-r043,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,9,,USA,Jimmy Brown,jimmy-brown,b074,,SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,75 61 ,2,0,13,6,0,0,1990-409-b074-w001,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,10,,USA,Dan Goldie,dan-goldie,g022,,USA,Leif Shiras,leif-shiras,s045,63 61 ,2,0,12,4,0,0,1990-409-g022-s045,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,11,(WC),GER,Alexis Hombrecher,alexis-hombrecher,h285,(Q),SWE,David Engel,david-engel,e061,75 63 ,2,0,13,8,0,0,1990-409-h285-e061,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,12,,USA,David Pate,david-pate,p012,,GER,Alexander Mronz,alexander-mronz,m093,64 64 ,2,0,12,8,0,0,1990-409-p012-m093,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,13,,VEN,Nicolas Pereira,nicolas-pereira,p218,(Q),USA,Robbie Weiss,robbie-weiss,w011,76 67 76 ,2,1,20,19,0,0,1990-409-p218-w011,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,14,,USA,Joey Rive,joey-rive,r029,,USA,Jeff Tarango,jeff-tarango,t136,64 64 ,2,0,12,8,0,0,1990-409-r029-t136,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,15,,AUS,Jason Stoltenberg,jason-stoltenberg,s331,(Q),RSA,Royce Deppe,royce-deppe,d094,61 75 ,2,0,13,6,0,0,1990-409-s331-d094,
1990-409,19,Orlando,orlando,/en/scores/archive/orlando/409/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,16,(Q),USA,MaliVai Washington,malivai-washington,w124,,USA,Kelly Jones,kelly-jones,j018,63 62 ,2,0,12,5,0,0,1990-409-w124-j018,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Finals,1,1,(1),BRA,Luiz Mattar,luiz-mattar,m035,(2)WC,CAN,Andrew Sznajder,andrew-sznajder,s102,64 64 ,2,0,12,8,0,0,1990-215-m035-s102,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Semi-Finals,2,1,(1),BRA,Luiz Mattar,luiz-mattar,m035,(6),CAN,Martin Wostenholme,martin-wostenholme,w038,63 61 ,2,0,12,4,0,0,1990-215-m035-w038,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Semi-Finals,2,2,(2)WC,CAN,Andrew Sznajder,andrew-sznajder,s102,(Q),USA,Brian Garrow,brian-garrow,g212,64 16 64 ,2,1,13,14,0,0,1990-215-s102-g212,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,1,(1),BRA,Luiz Mattar,luiz-mattar,m035,,GER,Paul Vojtischek,paul-vojtischek,v036,46 61 63 ,2,1,16,10,0,0,1990-215-m035-v036,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,2,(2)WC,CAN,Andrew Sznajder,andrew-sznajder,s102,,GER,Patrick Baur,patrick-baur,b293,75 61 ,2,0,13,6,0,0,1990-215-s102-b293,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,3,(Q),USA,Brian Garrow,brian-garrow,g212,(5),CAN,Martin Laurendeau,martin-laurendeau,l008,63 63 ,2,0,12,6,0,0,1990-215-g212-l008,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Quarter-Finals,3,4,(6),CAN,Martin Wostenholme,martin-wostenholme,w038,,ITA,Simone Colombo,simone-colombo,c043,62 62 ,2,0,12,4,0,0,1990-215-w038-c043,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,1,(1),BRA,Luiz Mattar,luiz-mattar,m035,,ARG,Roberto Arguello,roberto-arguello,a030,63 63 ,2,0,12,6,0,0,1990-215-m035-a030,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,2,(2)WC,CAN,Andrew Sznajder,andrew-sznajder,s102,,BRA,Fernando Roese,fernando-roese,r036,63 63 ,2,0,12,6,0,0,1990-215-s102-r036,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,3,,ITA,Simone Colombo,simone-colombo,c043,(3),BRA,Cassio Motta,cassio-motta,m092,76 63 ,2,0,13,9,0,0,1990-215-c043-m092,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,4,(5),CAN,Martin Laurendeau,martin-laurendeau,l008,,MEX,Leonardo Lavalle,leonardo-lavalle,l009,61 36 62 ,2,1,15,9,0,0,1990-215-l008-l009,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,5,(6),CAN,Martin Wostenholme,martin-wostenholme,w038,,GBR,Nick Brown,nick-brown,b113,76 62 ,2,0,13,8,0,0,1990-215-w038-b113,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,6,,GER,Paul Vojtischek,paul-vojtischek,v036,(7),USA,Brad Pearce,brad-pearce,p014,63 57 61 ,2,1,17,11,0,0,1990-215-v036-p014,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,7,,GER,Patrick Baur,patrick-baur,b293,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,62 26 63 ,2,1,14,11,0,0,1990-215-b293-p045,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 16,4,8,(Q),USA,Brian Garrow,brian-garrow,g212,,CAN,Chris Pridham,chris-pridham,p048,26 75 61 ,2,1,15,12,0,0,1990-215-g212-p048,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,1,(1),BRA,Luiz Mattar,luiz-mattar,m035,(WC),BRA,Jaime Oncins,jaime-oncins,o076,16 75 61 ,2,1,14,12,0,0,1990-215-m035-o076,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,2,(2)WC,CAN,Andrew Sznajder,andrew-sznajder,s102,,ARG,Javier Frana,javier-frana,f041,63 61 ,2,0,12,4,0,0,1990-215-s102-f041,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,3,(3),BRA,Cassio Motta,cassio-motta,m092,,USA,Dan Cassidy,dan-cassidy,c022,64 61 ,2,0,12,5,0,0,1990-215-m092-c022,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,4,(Q),USA,Brian Garrow,brian-garrow,g212,(4),ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,60 46 63 ,2,1,16,9,0,0,1990-215-g212-b035,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,5,(5),CAN,Martin Laurendeau,martin-laurendeau,l008,,USA,Bryan Shelton,bryan-shelton,s380,62 36 75 ,2,1,16,13,0,0,1990-215-l008-s380,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,6,(6),CAN,Martin Wostenholme,martin-wostenholme,w038,,GER,Ricki Osterthun,ricki-osterthun,o026,36 75 64 ,2,1,16,15,0,0,1990-215-w038-o026,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,7,(7),USA,Brad Pearce,brad-pearce,p014,,FRA,Olivier Delaitre,olivier-delaitre,d015,64 64 ,2,0,12,8,0,0,1990-215-p014-d015,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,8,,GER,Patrick Baur,patrick-baur,b293,(8),ARG,Horacio de la Pena,horacio-de-la-pena,d008,63 63 ,2,0,12,6,0,0,1990-215-b293-d008,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,9,,ARG,Roberto Arguello,roberto-arguello,a030,(Q),ARG,Pablo Albano,pablo-albano,a149,63 60 ,2,0,12,3,0,0,1990-215-a030-a149,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,10,,GBR,Nick Brown,nick-brown,b113,,BRA,Alexandre Hocevar,alexandre-hocevar,h027,61 57 64 ,2,1,17,12,0,0,1990-215-b113-h027,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,11,,ITA,Simone Colombo,simone-colombo,c043,(Q),ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,64 75 ,2,0,13,9,0,0,1990-215-c043-i003,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,12,,MEX,Leonardo Lavalle,leonardo-lavalle,l009,,ARG,Gabriel Markus,gabriel-markus,m412,64 67 76 ,2,1,19,17,0,0,1990-215-l009-m412,
1990-215,20,Rio de Janeiro,rio-de-janeiro,/en/scores/archive/rio-de-janeiro/215/1990/results,1990.04.02,1990,04,02,1990.04.08,1990,04,08,250000,1990,Round of 32,5,13,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,(Q),BRA,Jose Daher,jose-daher,d002,62 76 ,2,0,13,8,0,0,1990-215-p045-d002,
