tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,6,(7),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(Q),THA,Danai Udomchoke,danai-udomchoke,u043,63 764,2,0,13,9,1,0,2006-741-s675-u043,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,7,,ITA,Daniele Bracciali,daniele-bracciali,b570,(8),ESP,Nicolas Almagro,nicolas-almagro,a479,16 63 767,2,1,14,15,1,0,2006-741-b570-a479,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,8,,FRA,Nicolas Mahut,nicolas-mahut,m873,(9),BEL,Xavier Malisse,xavier-malisse,m680,36 76875 ,1,1,10,12,1,0,2006-741-m873-m680,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,9,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,ARG,Agustin Calleri,agustin-calleri,c478,26 61 63 ,2,1,14,10,0,0,2006-741-b446-c478,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,10,,FRA,Richard Gasquet,richard-gasquet,g628,(Q),ESP,Ivan Navarro,ivan-navarro,n309,63 36 75 ,2,1,16,14,0,0,2006-741-g628-n309,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,11,,USA,Paul Goldstein,paul-goldstein,g333,,RSA,Wesley Moodie,wesley-moodie,m759,61 75 ,2,0,13,6,0,0,2006-741-g333-m759,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,12,,BLR,Max Mirnyi,max-mirnyi,m595,(WC),GBR,Alex Bogdanovic,alex-bogdanovic,b929,46 76463 ,1,1,11,12,1,0,2006-741-m595-b929,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,13,,ITA,Andreas Seppi,andreas-seppi,sa93,,SUI,Stan Wawrinka,stan-wawrinka,w367,76746 64 ,2,0,13,10,1,0,2006-741-sa93-w367,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,14,,FRA,Gilles Simon,gilles-simon,sd32,(Q),RUS,Igor Kunitsyn,igor-kunitsyn,k403,64 63 ,2,0,12,7,0,0,2006-741-sd32-k403,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,15,,SWE,Robin Soderling,robin-soderling,sa49,,USA,Justin Gimelstob,justin-gimelstob,g354,765674767,1,0,7,6,1,0,2006-741-sa49-g354,
2006-741,35,Nottingham,nottingham,/en/scores/archive/nottingham/741/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,16,(Q),SRB,Janko Tipsarevic,janko-tipsarevic,t742,(WC),GBR,Richard Bloomfield,richard-bloomfield,b977,64 36 63 ,2,1,15,13,0,0,2006-741-t742-b977,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Finals,1,1,(3),CRO,Mario Ancic,mario-ancic,a385,,CZE,Jan Hernych,jan-hernych,h442,60 57 75 ,2,1,18,12,0,0,2006-440-a385-h442,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Semi-Finals,2,1,(3),CRO,Mario Ancic,mario-ancic,a385,(6),CYP,Marcos Baghdatis,marcos-baghdatis,b837,76463 ,1,0,7,6,1,0,2006-440-a385-b837,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Semi-Finals,2,2,,CZE,Jan Hernych,jan-hernych,h442,,FRA,Florent Serra,florent-serra,s963,62 763,2,0,13,8,1,0,2006-440-h442-s963,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Quarter-Finals,3,1,(3),CRO,Mario Ancic,mario-ancic,a385,,FRA,Fabrice Santoro,fabrice-santoro,s424,64 60 ,2,0,12,4,0,0,2006-440-a385-s424,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Quarter-Finals,3,2,(6),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,62 30 (RET),3,0,9,2,0,0,2006-440-b837-k435,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Quarter-Finals,3,3,,FRA,Florent Serra,florent-serra,s963,(7),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,63 67463 ,1,1,12,10,0,1,2006-440-s963-f316,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Quarter-Finals,3,4,,CZE,Jan Hernych,jan-hernych,h442,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,64 64 ,2,0,12,8,0,0,2006-440-h442-l311,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,1,,FRA,Florent Serra,florent-serra,s963,(2),ESP,Tommy Robredo,tommy-robredo,r419,61 36 64 ,2,1,15,11,0,0,2006-440-s963-r419,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,2,(3),CRO,Mario Ancic,mario-ancic,a385,(WC),NED,Raemon Sluiter,raemon-sluiter,s693,67775 62 ,1,1,12,9,0,1,2006-440-a385-s693,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,3,(6),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,USA,Vincent Spadea,vincent-spadea,s544,62 765,2,0,13,8,1,0,2006-440-b837-s544,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,4,(7),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,AUT,Jurgen Melzer,jurgen-melzer,m762,46 63 64 ,2,1,16,13,0,0,2006-440-f316-m762,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,5,,CZE,Jan Hernych,jan-hernych,h442,(8),SRB,Novak Djokovic,novak-djokovic,d643,62 64 ,2,0,12,6,0,0,2006-440-h442-d643,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,6,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,,FRA,Julien Benneteau,julien-benneteau,b747,76275 ,1,0,7,6,1,0,2006-440-k435-b747,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,7,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,(LL),GER,Mischa Zverev,mischa-zverev,z168,61 63 ,2,0,12,4,0,0,2006-440-l311-z168,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 16,4,8,,FRA,Fabrice Santoro,fabrice-santoro,s424,,BEL,Kristof Vliegen,kristof-vliegen,v309,26 61 64 ,2,1,14,11,0,0,2006-440-s424-v309,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,1,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,(1),RUS,Nikolay Davydenko,nikolay-davydenko,d402,62 64 ,2,0,12,6,0,0,2006-440-k435-d402,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,2,(2),ESP,Tommy Robredo,tommy-robredo,r419,(Q),CRO,Marin Cilic,marin-cilic,c977,64 64 ,2,0,12,8,0,0,2006-440-r419-c977,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,3,(3),CRO,Mario Ancic,mario-ancic,a385,(Q),PAK,Aisam-Ul-Haq Qureshi,aisam-ul-haq-qureshi,q019,76367075 ,1,0,7,6,1,0,2006-440-a385-q019,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,4,,FRA,Fabrice Santoro,fabrice-santoro,s424,(5)WC,USA,Robby Ginepri,robby-ginepri,g569,61 32 (RET),3,0,9,3,0,0,2006-440-s424-g569,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,5,(6),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,CZE,Ivo Minar,ivo-minar,ma41,36 63 75 ,2,1,16,14,0,0,2006-440-b837-ma41,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,6,(7),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,(WC),NED,Robin Haase,robin-haase,h756,64 36 62 ,2,1,15,12,0,0,2006-440-f316-h756,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,7,(8),SRB,Novak Djokovic,novak-djokovic,d643,,GER,Alexander Waske,alexander-waske,w300,679764764,0,1,6,7,0,1,2006-440-d643-w300,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,8,,FRA,Julien Benneteau,julien-benneteau,b747,(Q),AUS,Joseph Sirianni,joseph-sirianni,s673,64 64 ,2,0,12,8,0,0,2006-440-b747-s673,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,9,,CZE,Jan Hernych,jan-hernych,h442,(Q),RUS,Mikhail Ledovskikh,mikhail-ledovskikh,l702,60 62 ,2,0,12,2,0,0,2006-440-h442-l702,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,10,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,,FRA,Arnaud Clement,arnaud-clement,c487,64 64 ,2,0,12,8,0,0,2006-440-l311-c487,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,11,,AUT,Jurgen Melzer,jurgen-melzer,m762,,LUX,Gilles Muller,gilles-muller,ma30,62 62 ,2,0,12,4,0,0,2006-440-m762-ma30,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,12,,FRA,Florent Serra,florent-serra,s963,,GER,Rainer Schuettler,rainer-schuettler,s636,64 64 ,2,0,12,8,0,0,2006-440-s963-s636,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,13,(WC),NED,Raemon Sluiter,raemon-sluiter,s693,,CZE,Robin Vik,robin-vik,v247,16 63 62 ,2,1,13,11,0,0,2006-440-s693-v247,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,14,,USA,Vincent Spadea,vincent-spadea,s544,,GER,Bjorn Phau,bjorn-phau,p436,46 61 64 ,2,1,16,11,0,0,2006-440-s544-p436,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,15,,BEL,Kristof Vliegen,kristof-vliegen,v309,,CZE,Lukas Dlouhy,lukas-dlouhy,d487,75 64 ,2,0,13,9,0,0,2006-440-v309-d487,
2006-440,36,'s-Hertogenbosch,s-hertogenbosch,/en/scores/archive/s-hertogenbosch/440/2006/results,2006.06.19,2006,06,19,2006.06.25,2006,06,25,380000,2006,Round of 32,5,16,(LL),GER,Mischa Zverev,mischa-zverev,z168,,ITA,Davide Sanguinetti,davide-sanguinetti,s480,764765,1,0,7,6,1,0,2006-440-z168-s480,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Finals,1,1,(1),SUI,Roger Federer,roger-federer,f324,(2),ESP,Rafael Nadal,rafael-nadal,n409,60 76567263 ,2,0,13,6,1,0,2006-540-f324-n409,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Semi-Finals,2,1,(1),SUI,Roger Federer,roger-federer,f324,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,62 60 62 ,3,0,18,4,0,0,2006-540-f324-b446,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Semi-Finals,2,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(18),CYP,Marcos Baghdatis,marcos-baghdatis,b837,61 75 63 ,3,0,19,9,0,0,2006-540-n409-b837,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Quarter-Finals,3,1,(1),SUI,Roger Federer,roger-federer,f324,(7),CRO,Mario Ancic,mario-ancic,a385,64 64 64 ,3,0,18,12,0,0,2006-540-f324-a385,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Quarter-Finals,3,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(22),FIN,Jarkko Nieminen,jarkko-nieminen,n289,63 64 64 ,3,0,18,11,0,0,2006-540-n409-n289,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Quarter-Finals,3,3,(18),CYP,Marcos Baghdatis,marcos-baghdatis,b837,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,61 57 76562 ,2,1,18,14,1,0,2006-540-b837-h432,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Quarter-Finals,3,4,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,(14),CZE,Radek Stepanek,radek-stepanek,s694,76346 67576764 ,1,1,13,13,1,1,2006-540-b446-s694,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,(13),CZE,Tomas Berdych,tomas-berdych,ba47,63 63 64 ,3,0,18,10,0,0,2006-540-f324-ba47,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(Q),GEO,Irakli Labadze,irakli-labadze,l439,63 76463 ,2,0,13,9,1,0,2006-540-n409-l439,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,3,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(23),ESP,David Ferrer,david-ferrer,f401,64 64 46 75 ,3,1,23,19,0,0,2006-540-h432-f401,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,4,(7),CRO,Mario Ancic,mario-ancic,a385,,SRB,Novak Djokovic,novak-djokovic,d643,64 46 46 75 63 ,3,2,27,24,0,0,2006-540-a385-d643,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,5,(14),CZE,Radek Stepanek,radek-stepanek,s694,(28),ESP,Fernando Verdasco,fernando-verdasco,v306,67463 46 64 62 ,2,2,22,19,0,1,2006-540-s694-v306,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,6,(18),CYP,Marcos Baghdatis,marcos-baghdatis,b837,,GBR,Andy Murray,andy-murray,mc10,63 64 762,3,0,19,13,1,0,2006-540-b837-mc10,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,7,(22),FIN,Jarkko Nieminen,jarkko-nieminen,n289,(27),RUS,Dmitry Tursunov,dmitry-tursunov,t315,75 64 67267697 ,2,1,19,16,0,1,2006-540-n289-t315,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 16,4,8,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,BLR,Max Mirnyi,max-mirnyi,m595,63 76646 26 63 ,3,1,21,18,1,0,2006-540-b446-m595,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,,FRA,Nicolas Mahut,nicolas-mahut,m873,63 76264 ,2,0,13,9,1,0,2006-540-f324-m873,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(25),USA,Andre Agassi,andre-agassi,a092,76562 64 ,2,0,13,10,1,0,2006-540-n409-a092,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,3,,GBR,Andy Murray,andy-murray,mc10,(3),USA,Andy Roddick,andy-roddick,r485,76464 64 ,2,0,13,10,1,0,2006-540-mc10-r485,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,4,(28),ESP,Fernando Verdasco,fernando-verdasco,v306,(4),ARG,David Nalbandian,david-nalbandian,n301,76976962 ,1,0,7,6,1,0,2006-540-v306-n301,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,5,(27),RUS,Dmitry Tursunov,dmitry-tursunov,t315,(5),CRO,Ivan Ljubicic,ivan-ljubicic,l360,57 46 61 76662 ,2,2,22,20,1,0,2006-540-t315-l360,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,6,(6),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(26),BEL,Olivier Rochus,olivier-rochus,r397,61 64 64 ,3,0,18,9,0,0,2006-540-h432-r397,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,7,(7),CRO,Mario Ancic,mario-ancic,a385,,SUI,Stan Wawrinka,stan-wawrinka,w367,76567561 63 ,2,0,13,9,1,0,2006-540-a385-w367,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,8,,BLR,Max Mirnyi,max-mirnyi,m595,(8),USA,James Blake,james-blake,b676,64 36 46 61 60 ,3,2,25,17,0,0,2006-540-m595-b676,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,9,(23),ESP,David Ferrer,david-ferrer,f401,(10),CHI,Fernando Gonzalez,fernando-gonzalez,g415,46 26 62 63 64 ,3,2,24,21,0,0,2006-540-f401-g415,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,10,(13),CZE,Tomas Berdych,tomas-berdych,ba47,(19),GER,Tommy Haas,tommy-haas,h355,26 75 76746 86 ,3,1,24,23,1,0,2006-540-ba47-h355,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,11,(14),CZE,Radek Stepanek,radek-stepanek,s694,(24),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,57 67364 62 119 ,1,3,18,17,0,1,2006-540-s694-f316,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,12,(18),CYP,Marcos Baghdatis,marcos-baghdatis,b837,(15),FRA,Sebastien Grosjean,sebastien-grosjean,g379,46 64 64 61 ,3,1,22,15,0,0,2006-540-b837-g379,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,13,(22),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,16 62 63 764,3,1,20,17,1,0,2006-540-n289-k435,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,14,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,ITA,Daniele Bracciali,daniele-bracciali,b570,75 62 61 ,3,0,19,8,0,0,2006-540-b446-b570,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,15,,SRB,Novak Djokovic,novak-djokovic,d643,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,46 62 63 63 ,3,1,22,14,0,0,2006-540-d643-y061,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 32,5,16,(Q),GEO,Irakli Labadze,irakli-labadze,l439,,USA,Mardy Fish,mardy-fish,f339,62 (RET),2,0,6,2,0,0,2006-540-l439-f339,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 64,6,1,(1),SUI,Roger Federer,roger-federer,f324,,GBR,Tim Henman,tim-henman,h336,64 60 62 ,3,0,18,6,0,0,2006-540-f324-h336,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 64,6,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(Q),USA,Robert Kendrick,robert-kendrick,k448,67436 76275 64 ,2,1,19,17,1,1,2006-540-n409-k448,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 64,6,3,(3),USA,Andy Roddick,andy-roddick,r485,,GER,Florian Mayer,florian-mayer,mb02,64 61 62 ,3,0,18,7,0,0,2006-540-r485-mb02,
2006-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2006/results,2006.06.26,2006,06,26,2006.07.09,2006,07,09,8847338,2006,Round of 64,6,4,(4),ARG,David Nalbandian,david-nalbandian,n301,,FRA,Arnaud Clement,arnaud-clement,c487,64 64 63 ,3,0,18,11,0,0,2006-540-n301-c487,
