tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,30,,USA,Michael Green,michael-green,gg05,,USA,Robert Stuckert,robert-stuckert,st19,63 86 62 ,3,0,20,11,0,0,1955-560-gg05-st19,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,31,,AUS,Rex Hartwig,rex-hartwig,h539,,LIB,Nadin Hajjar,nadin-hajjar,hc85,61 61 63 ,3,0,18,5,0,0,1955-560-h539-hc85,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,32,,USA,Albert Harum,albert-harum,hc88,,USA,Robert Freedman,robert-freedman,f989,63 62 75 ,3,0,19,10,0,0,1955-560-hc88-f989,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,33,,USA,David Harum,david-harum,hc79,,USA,Jerry Darlymple,jerry-darlymple,dd42,46 63 61 63 ,3,1,22,13,0,0,1955-560-hc79-dd42,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,34,,AUS,Lew Hoad,lew-hoad,h132,,,Bye,,,,0,0,0,0,0,0,1955-560-h132-,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,35,,JPN,Kosei Kamo,kosei-kamo,kf72,,USA,Clyde Freeman,clyde-freeman,f983,61 60 60 ,3,0,18,1,0,0,1955-560-kf72-f983,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,36,,RSA,Johann Kupferburger,johann-kupferburger,kf76,,BRA,Arnaldo Moreira,arnaldo-moreira,mq63,(W/O),0,0,0,0,0,0,1955-560-kf76-mq63,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,37,,USA,Arthur Larsen,arthur-larsen,le60,,USA,Henry Van Rensselaer,henry-van-rensselaer,v891,86 64 75 ,3,0,21,15,0,0,1955-560-le60-v891,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,38,,USA,Leslie Longshore,leslie-longshore,le49,,USA,Don Walraven,don-walraven,w792,46 75 61 62 ,3,1,23,14,0,0,1955-560-le49-w792,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,39,,USA,Barry MacKay,barry-mackay,m294,,USA,Richard Sorlein,richard-sorlein,ss56,64 75 97 ,3,0,22,16,0,0,1955-560-m294-ss56,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,40,,CAN,Lorne Main,lorne-main,mq39,,USA,William Rose,william-rose,re39,60 75 62 ,3,0,19,7,0,0,1955-560-mq39-re39,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,41,,USA,Cliff Mayne,cliff-mayne,ma84,,USA,Harold Freeman,harold-freeman,f984,61 62 60 ,3,0,18,3,0,0,1955-560-ma84-f984,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,42,,JPN,Atsushi Miyagi,atsushi-miyagi,mq62,,USA,Stanley Drobac,stanley-drobac,dd43,63 86 62 ,3,0,20,11,0,0,1955-560-mq62-dd43,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,43,,ARG,Enrique Morea,enrique-morea,mp49,,AUS,Geoffrey Radford,geoffrey-radford,re37,61 64 62 ,3,0,18,7,0,0,1955-560-mp49-re37,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,44,,USA,Allen Morris,allen-morris,md81,,USA,Uber Vincent,uber-vincent,v902,60 60 63 ,3,0,18,3,0,0,1955-560-md81-v902,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,45,,USA,Gerald Moss,gerald-moss,mq29,,FRA,Yves Thieullent,yves-thieullent,td71,60 63 61 ,3,0,18,4,0,0,1955-560-mq29-td71,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,46,,USA,Eddie Moylan,eddie-moylan,mq56,,USA,Gregory Grant,gregory-grant,gg07,61 97 61 ,3,0,21,9,0,0,1955-560-mq56-gg07,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,47,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,USA,Ned Neely,ned-neely,n097,63 61 63 ,3,0,18,7,0,0,1955-560-m273-n097,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,48,,DEN,Kurt Nielsen,kurt-nielsen,n088,,USA,Franklin Pierce,franklin-pierce,pi47,60 60 75 ,3,0,19,5,0,0,1955-560-n088-pi47,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,49,,USA,Alejandro Olmedo,alejandro-olmedo,o042,,USA,Alastair Martin,alastair-martin,mq61,63 62 1012 64 ,4,0,19,9,1,0,1955-560-o042-mq61,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,50,,USA,Robert Perry,robert-perry,p107,,USA,Robert Ryland,robert-ryland,re38,61 63 63 ,3,0,18,7,0,0,1955-560-p107-re38,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,51,,USA,Roger Pharr,roger-pharr,pi48,,,Bye,,,,0,0,0,0,0,0,1955-560-pi48-,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,52,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,USA,Richard Moody,richard-moody,m946,64 64 63 ,3,0,18,11,0,0,1955-560-p141-m946,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,53,,CAN,Donald Platt,donald-platt,pi44,,USA,Barry Walraven,barry-walraven,w791,46 62 63 63 ,3,1,22,14,0,0,1955-560-pi44-w791,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,54,,USA,Allen Quay,allen-quay,q008,,CAN,Henri Rochon,henri-rochon,re31,16 75 36 86 86 ,3,2,27,29,0,0,1955-560-q008-re31,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,55,,USA,Richard Raskind,richard-raskind,re22,,PHI,Juan-Maria Jose,juan-maria-jose,j612,61 64 64 ,3,0,18,9,0,0,1955-560-re22-j612,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,56,,USA,Whitney Reed,whitney-reed,r590,,USA,William Quillian,william-quillian,q962,75 68 63 61 ,3,1,25,17,0,0,1955-560-r590-q962,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,57,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,USA,Edward Kauder,edward-kauder,kf79,62 36 911 108 60 ,4,1,25,9,2,0,1955-560-r160-kf79,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,58,,AUS,Ken Rosewall,ken-rosewall,r075,,USA,Donald Dell,donald-dell,d128,64 64 64 ,3,0,18,12,0,0,1955-560-r075-d128,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,59,,USA,Sydney Schwartz,sydney-schwartz,ss65,,USA,Al Bunis,al-bunis,b812,62 62 64 ,3,0,18,8,0,0,1955-560-ss65-b812,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,60,,USA,E. Victor Seixas,e.-victor-seixas,s240,,,Bye,,,,0,0,0,0,0,0,1955-560-s240-,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,61,,USA,Hugh Stewart,hugh-stewart,ss51,,USA,Robert Kerdasha,robert-kerdasha,kf80,62 97 64 ,3,0,21,13,0,0,1955-560-ss51-kf80,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,62,,USA,Tony Trabert,tony-trabert,t094,,GBR,Roger Becker,roger-becker,b230,60 64 61 ,3,0,18,5,0,0,1955-560-t094-b230,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,63,,USA,Robin Willner,robin-willner,w799,,USA,Ron Holmberg,ron-holmberg,h061,46 68 86 86 63 ,3,2,32,29,0,0,1955-560-w799-h061,
1955-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1955/results,1955.09.02,1955,09,02,1955.09.11,1955,09,11,0.0,1955,Round of 128,7,64,,GBR,Bobby Wilson,bobby-wilson,w622,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,61 64 61 ,3,0,18,6,0,0,1955-560-w622-m276,
